Cash,AccountsReceivable,TotalCurrentAssets,OtherCurrentAssets,TotalAssets,AccountsPayable,OperatingRevenue,OperatingCost,SellingExpenses,OperatingProfit,TotalProfit,IncomeTax,NetProfit,Variance
-0.19867517492639544,-0.24015304910557345,-0.17579247470180312,-0.06700793723385633,-0.16251308070082596,-0.1263460195065697,-0.13593850345868777,-0.12379110076019606,-0.150426889084427,-0.15847384642147935,-0.14910893404022074,-0.1531586030009018,-0.1468951163916843,-0.05857911682529849
-0.16676819690863243,-0.2908534561417898,-0.17692513689857484,-0.07659029248964624,-0.17104842915312707,-0.1021188798576362,-0.12491788777496522,-0.11899458912134495,-0.08104089782109038,-0.10538621341672777,-0.10748643022403591,-0.10725605455946266,-0.10644207799673946,-0.04820619557423122
-0.1689373197653153,-0.04327116494040785,-0.11033507635271651,-0.03780995727709085,-0.13603487184378107,-0.07907100467159364,-0.11879597722088336,-0.10801533254444091,-0.13043433992031958,-0.15903829267892708,-0.16014485698746853,-0.2818567160789805,-0.1377682349880612,0.4174616930005663
-0.16181013363696187,0.06477162441201834,-0.11709419781397717,-0.08460910191789073,-0.12681930702009267,-0.04262207902713026,-0.1082600717880735,-0.10108378610281672,-0.05153636602210883,-0.14861493942888937,-0.15048667301322394,-0.157135376851502,-0.1478154851711417,-0.09235561920566163
-0.06665760403455297,-0.27245666736454865,-0.15157064009763455,-0.08595582540256538,-0.16890755483110342,-0.14108248488692918,-0.14157510054814113,-0.13072260769158334,-0.13653364067156093,-0.12052406934649643,-0.12279355895821749,-0.14100556034706185,-0.1184452689175471,-0.08375743989183249
0.4909402345560451,0.9062893079112643,0.6366279646447851,0.36511009833655683,0.5007539044774602,0.8152325078738871,0.4104246487928207,0.4147830359045359,0.4169264908371595,-0.09140457896356688,-0.10464227741544706,-0.058419144705715624,-0.11146378087462892,-0.02560882834024737
-0.175788725317682,-0.2624699021958421,-0.17322871548715632,-0.03654536140704297,-0.18401215535982485,-0.1386008240876239,-0.14044033046687096,-0.12986209917310504,-0.15311852058946895,-0.12007909885490224,-0.11744296995691138,-0.13766019429326593,-0.1128096483525392,0.9892214738366719
-0.17905236897137788,-0.25124187824481486,-0.15478358053335392,0.06089515482400336,-0.163613682238116,-0.13665152806347916,-0.1283377812573011,-0.1207456963782548,-0.14122891066439475,-0.06698959757219267,-0.06796713234757575,-0.08296422296542205,-0.06474651002463291,-0.08287567384260662
-0.14155978078930426,-0.2000567372815764,-0.15219816645859496,-0.08599569211567011,-0.1644782595753563,-0.12528671708856948,-0.13542650440085852,-0.12837490446426883,-0.12206690997414095,-0.11445745937616149,-0.1081067016547469,-0.13017184738729334,-0.10325730772536523,-0.0607061494715775
-0.18820250483557657,-0.25980593344399355,-0.16019268369869727,-0.05510145862164972,-0.16856086251149854,-0.13046170980354674,-0.11515680762339936,-0.09799737528490364,-0.13877119730137627,-0.18408861091649445,-0.19044002503544316,-0.16922728228401018,-0.1920929629580876,-0.04219886868721188
-0.005028801197181539,-0.14397268765678922,-0.07078098125108938,0.10290176014192869,-0.07638628339689393,-0.12140373740650587,-0.09192997592132854,-0.09489427240461334,-0.11118224279235338,0.05465497090314869,0.05526200977014333,0.08934934592581685,0.04881663805103497,-0.09035451737582892
-0.15995666560383914,0.21341575158011514,-0.06269811302067,0.030953077931127747,-0.0944695285782023,-0.05857836997736905,-0.10786913667814411,-0.10210888106882779,-0.1095445731948131,-0.07929469214515816,-0.08295851807558134,-0.09503561256551495,-0.08007679824067966,-0.09427834211871848
-0.0002940207540551027,-0.25061024129897636,-0.10721441456559024,-0.08597775159431653,-0.14177886784678992,-0.10770970042881528,-0.09776663968262858,-0.10847775907795576,0.15489362935614237,-0.0477660558818635,-0.04712403509320384,-0.07005500638381122,-0.04277219487542288,-0.07005005812698112
-0.15505150451897254,-0.2189948688188991,-0.1499616117259154,-0.08599532693472675,-0.17096622107805476,-0.13063794670788484,-0.13298513132540637,-0.12483119593545261,-0.14891332329598858,-0.088444555548193,-0.09127411259379156,-0.1088758391955756,-0.08736320210101563,0.3043220092212595
-0.19311394404232124,-0.2252737948341568,-0.1723609747315256,-0.08183965737731944,-0.17961485421094683,-0.13181501502980636,-0.14400604625820304,-0.13348687767856507,-0.13770689179586038,-0.1631706806740972,-0.15909059336275685,-0.19587665390132944,-0.1511939032854064,-0.014030657148414984
-0.0937454856822669,-0.21899755997297804,-0.1414208797881827,-0.07320011164772562,-0.14827927664723317,-0.10202737545579625,-0.10614617025850201,-0.09679294516235962,-0.14374831034833613,-0.08261283696300559,-0.08572825401315069,-0.09236019300779293,-0.08374492570142253,-0.07477728093559098
-0.15529141310193312,-0.006839945560930567,-0.09189353178269086,-0.07352942830131495,-0.09573955496707187,-0.07132066919347863,-0.10798924327110063,-0.09995539601217211,-0.13118082667410916,-0.09816757446382314,-0.10435186063494728,-0.15915085301642884,-0.09396533016028101,-0.058507426419661876
-0.05576939819935513,-0.009467115049558128,0.0034617189020024228,-0.0791227861054045,-0.040005972258645286,-0.09979053449132747,-0.03306329514044224,-0.012112277488111419,-0.100753341620034,-0.13466950371767167,-0.13847641374294758,-0.1481308001583619,-0.1354201912013596,-0.011341757261568376
-0.17005275693062888,-0.23078445414512927,-0.15678757971266324,-0.014717123940287437,-0.1444267642447272,-0.11705098902573943,-0.11630469693284448,-0.10558737749236659,-0.13218657422529287,-0.12259977963175364,-0.12121522528282881,-0.1427000436099037,-0.11632604184734002,-0.056815209685200964
-0.1506402673076771,-0.26090561657488287,-0.17237756936965495,-0.08518358081932412,-0.1561889501998236,-0.12715627617843966,-0.14312345090866352,-0.12998437435618376,-0.13196694082259264,-0.20636432519125414,-0.29107706633489583,-0.15292422409085762,-0.3115885289897189,0.053765668023582215
-0.07774829929453562,0.26975622644779373,0.03580950175766715,-0.025087597046684965,0.08048173623202169,0.11449826818624677,0.058783253065663545,0.04033132056578008,-0.080094195243077,0.2042551240345773,0.1964790071007411,0.1218551852863886,0.20706095033507346,-0.06874532564722127
-0.10212531521126922,-0.17722270905312248,-0.14613547885792796,-0.08599569211567011,-0.16367881399123424,-0.1212813205881573,-0.13486631810914318,-0.12407364561165525,-0.14142802692105313,-0.14153990370198574,-0.14028508737237144,-0.16023052762113182,-0.13545644957520173,-0.0802685989513507
-0.0005679492286373035,-0.22738691710340297,-0.08635420881439207,-0.08200693964061898,-0.09963787213136446,-0.1034565378847748,-0.0942629180192391,-0.09415621496216273,-0.05529636521497754,-0.048508947255149495,-0.05049482833939316,-0.0921561464847646,-0.04291624944968145,-0.06448861010950498
-0.031520327199767474,0.1577686428979555,0.022118496953191926,-0.02136445412687553,-0.03489006914122431,-0.005196072579686783,-0.03941738426910175,-0.0545152127106906,0.08185232685363389,0.0649997018971375,0.051752510203248454,0.09648446484282863,0.04353074124001895,-0.09635866501991033
-0.10451099418283323,0.16582790285321092,-0.006790981108311354,0.0660995357991752,-0.03068723256843491,-0.08885649566157798,-0.011605342890160004,-0.004077806276155162,-0.1425023223689334,0.05585965320259339,0.05045082424735556,0.00642540787153002,0.05736438818392112,-0.0729170418886683
-0.20598138021758033,-0.23923891093546149,-0.18998128341323375,-0.08466385668604673,-0.18211895281521892,-0.1369017468563967,-0.14062234553916944,-0.13023717099930612,-0.12420764779048363,-0.15013089266557622,-0.14840153123160524,-0.161414897458863,-0.14466805424016432,-0.04254960735900422
-0.12519889648730562,-0.28538406172060127,-0.16611183491962306,-0.07076882229207775,-0.17743904242564876,-0.14107724384135978,-0.14575501739431854,-0.13314089441501548,-0.149798369296726,-0.1415287051823868,-0.14077302133814587,-0.16126314394094815,-0.13584642490225649,0.04721731756651127
0.14298494220522315,0.2777036888776956,0.027695318328103777,-0.06977777162290008,-0.038775049474522795,0.08767868384448323,-0.0026346910819919473,0.0015271866439703656,-0.11873873576817223,0.040931596012877464,0.036577762483295445,-0.03984937418929184,0.04915834355377402,-0.07600259286931416
0.39867651842944607,2.342476738384488,0.598578672588801,0.039158886297482785,0.5207316680853106,0.7076521492981763,0.3883746224077225,0.39111158539077456,0.0453372603885547,0.14397995211818246,0.13675222982529822,-0.003914446529038283,0.15921765180629927,-0.08264409160852083
-0.19801421031688035,-0.2597362148529301,-0.18169823910368016,-0.0851075438375793,-0.18133773259747193,-0.13961152192082044,-0.13980649770087838,-0.12751852430631422,-0.1418868717222478,-0.1531041124221667,-0.1547787136932285,-0.1702862784303129,-0.15055284419772552,-0.09090325324931929
-0.14401572338862254,-0.25650289466260195,-0.12751389650344727,-0.06949946148103972,-0.120670917666953,-0.13161816088101513,-0.13399353282071313,-0.12278610151647794,-0.12343644757581121,-0.14943523922669735,-0.14967852687377703,-0.1682266578542825,-0.14498858601005518,-0.06765912896247803
2.082355213469751,2.069535809373752,1.665416668734834,0.05557376418582173,1.8222546459157676,1.2588722078284076,0.8468366931825093,0.7804197599333637,1.1743907345013609,-1.1161139460350091,-1.1034105653936348,-0.15845875755851413,-1.2527833767408583,-0.09406934655606246
-0.13840241945275372,-0.10352430488274317,-0.13330981792027224,-0.06681426008841106,-0.14794258549095538,-0.05071772576565283,-0.10825487887457634,-0.09863354402437129,-0.12225185623150446,-0.12265949541717996,-0.1254095651392954,-0.17478309217383514,-0.11572462465956317,-0.08405510500896299
-0.07724809692886159,-0.2619442132040973,-0.150933345840105,-0.08599569211567011,-0.16821004646351329,-0.12273368309693174,-0.13176364440605096,-0.12012650294275724,-0.14027289608044524,-0.11485884872242563,-0.11318610619220175,-0.13058396058498087,-0.10907814807700897,-0.07621959399728274
-0.1491719972643086,-0.2883483949676191,-0.14387750789524695,-0.08137516997646545,-0.1442767663806932,-0.12724974302941053,-0.12405191237305446,-0.12515771281690785,-0.1499183309628278,0.01408596247983501,0.007491733779531872,-0.041886682832291605,0.015771700375432025,0.020815997549414513
-0.17566139414168677,-0.28419104597909967,-0.18373930566968058,-0.08599569211567011,-0.17678643028141,-0.14143530504532684,-0.13715337946461567,-0.1256839131443029,-0.151642664448973,-0.13210734726722814,-0.13576740680632468,-0.1527232260714875,-0.13149589698058833,-0.05501802304803374
-0.17825838468229255,-0.20438314425823326,-0.16916440440097028,-0.08407412940091455,-0.17041778039318203,-0.11946855056496618,-0.12324507133543167,-0.1134756366466861,-0.14641395787843736,-0.1234932913427876,-0.1223103195939553,-0.15415511938985452,-0.11564452583123959,-0.08024197879613629
-0.10798819513078173,0.2611945498598691,0.02768928054569345,0.07609216218422254,0.0676166463661786,0.0363323298995486,-0.018100475415886778,0.0036716042115486104,-0.0974545358892165,-0.3554076889072367,-0.3465533306792528,-0.21082462146066824,-0.3660649762696301,-0.08114083274598685
-0.07978442738902315,-0.1979170369437679,-0.11780555146613451,-0.05970333756344717,-0.1332474824662223,-0.10733125204201593,-0.11056050822283754,-0.10292076182676983,-0.09587407998322016,-0.11207241732744469,-0.08860923775314221,-0.10745792332344015,-0.08451407181842881,-0.06708890702762349
-0.1585722464580446,-0.20564032153305653,-0.15909642685128006,-0.07640792255379955,-0.1578983944001168,-0.1301879948512241,-0.13876943528428443,-0.12752461349119174,-0.13537142180798278,-0.14086336247620085,-0.14184260100242188,-0.1842732102686578,-0.1331666973094457,-0.05417877327501521
-0.1288213565584936,0.02423366711778939,-0.10734802070594147,-0.08113378832353617,-0.12713753230729036,-0.11349676788645516,-0.08949767692057148,-0.0763322207551187,-0.1452593415558709,-0.11655842092623936,-0.11756196468042142,-0.12188070885355952,-0.11563600315754997,-0.06005731217256765
-0.18540974130907167,-0.17140354533061533,-0.16635048879474515,-0.061871494464268754,-0.15718324706783357,-0.11962188312133575,-0.12007707919418445,-0.10862823327983998,-0.11304776043725903,-0.15653038740195965,-0.15439227338094474,-0.1361136548335589,-0.15592663241326726,-0.02640204193232567
0.5973347791003447,0.14698443377808734,0.17773097701655438,-0.05717081629230956,0.1858583210977712,-0.0849049655529449,-0.09403216908965781,-0.09181994930470673,-0.13808634714740678,0.292736845061887,0.2892798200265718,0.3093318995961469,0.28275023049474707,-0.05707518833790589
-0.12104963951574281,-0.09428808157422933,-0.11676418625427332,-0.08346959696596166,-0.1327808733286834,-0.10142147410526073,-0.10464440167409114,-0.10421016557827574,-0.08392714228782618,-0.0339754033841908,-0.037600152688406926,-0.13760198333856988,-0.020218517669625177,-0.04540722358826994
-0.2058903729459396,-0.23645114380901427,-0.1757488595295741,-0.08513211704131059,-0.17935858006566552,-0.13967884514236725,-0.12741313737443932,-0.11338362835059097,-0.14431328013211442,-0.14558281625078384,-0.14736511097090021,-0.16952919060733374,-0.14208359304807647,-0.07719358773548853
-0.15801465426138828,-0.15560659244387112,-0.1040595434484449,-0.014650292904094291,-0.08417595788400828,-0.054842844654071826,-0.11908514654484591,-0.10868126737633295,-0.14102633538945353,-0.3907045620707634,-0.42592229945486104,-0.14803155160131257,-0.46881449319387486,-0.03805737981106124
0.6758980189925538,0.03214861701052394,0.41025357869550483,-0.04581034978936495,0.23049101512253747,-0.0031769167145658424,0.13041676927307153,0.023852977647179887,1.1091340066730708,0.6060109337077049,0.5843072410521783,0.6022009953273804,0.5750246155839609,-0.06444204683456183
-0.17563262886269038,-0.26167279940704263,-0.16689867894542335,-0.06845810087190378,-0.17067212417519975,-0.12564100903448108,-0.12658752515008212,-0.10912925013276242,-0.13723386983604072,-0.21416709388633598,-0.21595771698952831,-0.16930681208654555,-0.2216746244482377,-0.08636311407004094
-0.11702061979761924,0.2970961073314973,-0.007802793858010507,-0.06512812700220692,-0.03168202354503335,-0.09615008233948749,0.03832131499192642,0.05720703728113505,-0.06313920876173,-0.2020278063164482,-0.22798933081337266,-0.26903233886053424,-0.2186385870327975,-0.04085784629786987
0.006812152081985217,-0.10293177209968599,-0.06196611352315783,-0.060084982888023525,-0.04955963389405147,-0.11821396537830516,-0.0984887051381719,-0.10279410288845045,-0.08763787002956945,0.001941837160633806,-0.00338950845655079,-0.03208488501233373,0.0014817953742313266,-0.06029666352143812
0.04063247029805,-0.23819578389903384,-0.05690399828306603,-0.04799607278281114,0.02237331374903197,-0.0815780239749148,-0.062813490179945,-0.06502379594769135,-0.13080747881613733,0.07041439456365933,0.06359411478439114,0.0016421436962548155,0.07342279237910143,0.09971215890995618
0.0761247366741653,-0.19523565798796125,-0.08361830729148588,-0.08575699045273726,-0.12571328127872694,-0.13367310440224572,-0.1376479112111874,-0.1339702173823642,-0.14202674799982487,-0.08367753176481277,-0.08659753353113427,-0.1844471123341677,-0.06906429121551508,-0.07379683026397095
-0.09137687380216272,-0.07613825334479492,-0.10976506885065188,-0.08599569211567011,-0.14108805824131687,-0.13284578433608804,-0.12439670730363299,-0.11552047989831059,-0.11733849683516846,-0.11217550441069109,-0.11306435757434155,-0.11742754611990894,-0.11117839898780894,-0.07238143952608071
0.0690024251580703,-0.22185078657901144,-0.07085341403466607,-0.0849462205793315,-0.11327229116911461,-0.10792447088155378,-0.10775004516022148,-0.10274942070496138,-0.12051895984951193,-0.03889046880266089,-0.042358557818107545,-0.08952407218901591,-0.03392829487641908,-0.004694483908133727
-0.1806477488254486,-0.21031645147796732,-0.14994070388386738,-0.08438708501297336,-0.16113200891009813,-0.12126469807969349,-0.13403050270533595,-0.12216100901530404,-0.14368580158187683,-0.12575922785882784,-0.12781000571721188,-0.1614949535951689,-0.12077253181489801,-0.07518492777500746
-0.1876671690960896,-0.2502638054702804,-0.1648789655938783,-0.07589390164123083,-0.15028338328015017,-0.10620613561561146,-0.10248966480322295,-0.10564796901360728,0.06298422677569031,-0.08479728799210694,-0.08694241385341893,-0.13614029591104385,-0.07769429682259688,-0.06386981285335423
-0.12742826421111458,-0.1434282898331962,-0.1304133269906844,-0.022235511884707546,-0.15925656741873856,-0.13043455094410938,-0.11818119880373716,-0.12024991016972714,0.004513601456763053,-0.0940429984707883,-0.09726335038080851,-0.13824536953508387,-0.089305794140676,-0.055030989838834844
-0.16743178909484904,-0.17774258744861085,-0.1489070177445507,-0.08447773861558797,-0.1628251328621727,-0.11369206765344377,-0.12866252224397262,-0.12089014284849978,-0.11294907031730798,-0.12566193038266643,-0.12783937515084431,-0.1724702223085824,-0.11893674135750687,-0.08415312814248765
-0.07836328398446467,0.33178085121288825,0.015325329342010795,-0.01635127810655316,-0.012270431315559133,-0.08048093015159886,0.059520043301888786,0.06870298021583959,-0.14012482830839937,0.10957359392035425,0.10496490065505616,0.029474642206874072,0.11666247872670694,0.008902788622683034
-0.14888335724295945,-0.2632473056939637,-0.17277304257361487,-0.08480494391140757,-0.17159242870037747,-0.1275307821372074,-0.10386272842741825,-0.08701341138673989,-0.14534911395441644,-0.1548524842358493,-0.15584298164710836,-0.16294834423226098,-0.15303733490052127,-0.05975736658829988
-0.09237483816990734,-0.27911361961106973,-0.14874679210241262,-0.08232088434953652,-0.1610726152927389,-0.12096349869134089,-0.14276849286692467,-0.12906985372347385,-0.15312449316845514,-0.17874630117775345,-0.17974825002376002,-0.19274215130250502,-0.17568650910469286,-0.055974483023409564
-0.15466963333155367,-0.22623111883739608,-0.09953155972252864,0.012133024525258489,-0.10906879963424697,-0.1253066073985567,-0.10650448009687899,-0.09391285324008561,-0.12651599345437767,-0.11236425647820723,-0.10996960157156263,-0.09414421746136428,-0.11155589919896629,-0.03252804361137146
0.17224034201403712,-0.18395424461780993,-0.049919792084457223,-0.08556899498367174,-0.09284290739032836,-0.12537847609409877,-0.11979415724637285,-0.11841163110529279,-0.12105429299480996,-0.07552891981718284,-0.07846461855683658,-0.09570603865462841,-0.07475058997966726,-0.06565033565401267
-0.13707880067763187,-0.21203195390782933,-0.15006438338927988,-0.08577771312284879,-0.1641136939823445,-0.1343783655586392,-0.134702687490903,-0.12723342182177477,-0.13158820933273352,-0.10079689467526315,-0.10303082490913357,-0.13449452329042194,-0.09663389446017469,-0.0787485478880421
-0.14704389294092324,-0.2085009398009298,-0.1525694358200411,-0.08339174399726795,-0.15343551330970942,-0.1378709119484178,-0.1163377307465729,-0.11642892761789522,-0.04208786370531511,-0.07480808644304783,-0.08000830957161274,-0.05183526360065649,-0.0840151995693082,-0.08606959532597967
-0.1550816790231934,0.10178489990136808,-0.08251094184603305,-0.06630005866975994,-0.07112817004709004,-0.08002546609282495,-0.09111146405753912,-0.08660915468291125,-0.14348010604704647,-0.03999616705403631,-0.04336200728911179,-0.04749374710952465,-0.0422527799155245,-0.04725045673561023
-0.00571988313406976,-0.25880975839702575,-0.12220356069961404,-0.07952171934122879,-0.15240861196752037,-0.13337569045162131,-0.131390261049019,-0.12725129217639783,-0.08466027823246024,-0.1001009177490121,-0.10298184868970725,-0.12128832380220657,-0.09882702805692035,-0.0025104030776558935
-0.1122178530250505,-0.19361834525811195,0.060036025176888164,0.14185331928591113,0.0188856763766407,-0.0939484831874686,-0.0964094782573858,-0.08075464015773483,-0.12001179498061113,-0.16162366376834042,-0.13145130266277197,-0.22983284585504074,-0.11335297428745204,-0.07227759111942145
-0.1253119609478336,0.005367030155824791,-0.11067985796783536,-0.076385381284485,-0.13415044529235465,-0.12894907419416315,-0.0720127519657297,-0.05667417021390971,-0.14308106369014034,-0.10689883418304465,-0.10851876690190543,-0.14054759863473681,-0.10196750434177074,-0.06140448845527451
-0.16483174530225403,-0.24142713174445565,-0.16491961557944407,-0.07381419625679622,-0.17266912763873932,-0.11533927210757765,-0.13167612102697712,-0.12227855695956784,-0.12413004519137906,-0.11432584362720509,-0.11051298095642981,-0.1371092240840803,-0.10486617226231333,-0.0719729115374733
-0.17807299976662821,-0.25947402698973937,-0.18200312737702293,-0.08459059548822828,-0.1796767385378077,-0.13871164667285962,-0.13950614084730173,-0.12693027872481538,-0.15277897869427087,-0.1333669790252945,-0.13526661010481617,-0.1628886401632095,-0.12918319882824467,-0.0836437761310299
-0.16158768942991683,-0.022734146761533118,-0.06037043317661612,-0.07860783394454737,-0.08396605887589945,-0.034951423210648,-0.05965697547396609,-0.06377058289137422,-0.07566300325316043,0.05150935321736175,0.042916292214988015,-0.0024663505742481876,0.050140785293367685,0.020411857936144206
0.3505529027950556,0.035102167241703675,0.07248770320107265,0.09184084824194734,0.027943746704124802,-0.032019486410247336,-0.02515829310870511,-0.04025580456492246,-0.04091081978916589,0.28012040380726194,0.2718442995516511,0.565685345705412,0.218853804539503,-0.04918810054120441
-0.18912223602983405,-0.17820312229409266,-0.16204091753346345,-0.06851930135339479,-0.1566649899514258,-0.10775179075031198,-0.13419568690309053,-0.12062110859294593,-0.12939922880887117,-0.3635370135244386,-0.36118059985355416,-0.21404509024019103,-0.38248089351327097,-0.08632219597303561
0.02474484423500681,0.002337643394080339,-0.049038789204788276,-0.06612355415462304,-0.038701549763956955,-0.06048585108809662,-0.07203429695174351,-0.07463832842029601,-0.09862469699957133,0.03526045977510784,0.029400219281658323,-0.18069205842262323,0.06482920883849405,0.011580267136049415
-0.0751307623816076,-0.24344315168133063,-0.07354092191030866,-0.08599569211567011,-0.0846029621890586,-0.13116824948818992,-0.08873250910761855,-0.07357596661350692,-0.1386119406534933,-0.15018307911305015,-0.14886973306284915,-0.1588304513120978,-0.1456513821360245,-0.08217762361269323
0.06612405279031325,0.40501323502451786,0.04752085857436304,-0.08055376380964802,0.027219465629740078,0.11995915996771137,-0.08280864225743378,-0.07623359937746883,-0.08590730040444379,-0.14637436400165327,-0.14419364336685228,-0.1823684863003178,-0.13621792425196486,-0.08454012413860182
-0.08530456557213116,-0.0706300232426707,-0.11269085713988959,-0.08598631202548389,-0.12373730586416018,-0.06889854575244739,-0.09852838411283883,-0.09468725745338834,-0.05296117884084845,-0.09337781454956245,-0.08618659885158886,-0.11790232089431876,-0.07992490649863565,-0.05678788430855636
-0.1653491412597837,-0.13725522630666578,-0.12332571110521429,-0.06570635527332071,-0.09944380110008658,-0.1158556831236596,-0.09851911654900443,-0.10090791775198876,-0.04831375289020579,-0.08574184158322412,-0.0770020575202217,-0.1295755008000859,-0.0672839946012517,0.07326942382353083
0.5179648631147912,0.5660035490626931,0.39101359954435283,-0.05228935782234078,0.33869133411835656,0.08875329819987278,0.11841677238788968,0.09200234954076174,-0.10918006185135094,0.3412640621225568,0.32931711212260695,0.07784533764051604,0.3686234438384459,-0.05982576387777092
0.7872727027499197,-0.028637517333538587,0.18856977748326925,-0.06091865833191248,0.06919099246638159,-0.12453460825545858,-0.07809836316854328,-0.11792251286590409,-0.05654421535141273,0.5660664668961779,0.5469111135703351,0.4762802029523369,0.5531059756906955,-0.04498329415504223
-0.193303997396646,-0.2379922499642357,-0.17863809077966047,-0.08599569211567011,-0.17462821928311664,-0.13198200708094937,-0.13843150462363057,-0.12849187295848094,-0.15025860373280478,-0.11545030377955294,-0.11315633725923002,-0.1239367263198874,-0.11017610940628031,-0.05265308284649813
-0.12224878658123098,0.2098249591684058,-0.041368301964292906,-0.062441402594372246,-0.02548593553855968,-0.028717091882955195,-0.03856361550322817,-0.026775717493135884,-0.08670928386310549,-0.052676987087517085,-0.02892629901655642,-0.14578896467548905,-0.008763839692912426,-0.06672938460261879
0.19654868697669386,-0.1557843822091441,0.13068503394962352,-0.016449540819648535,0.17543469784735888,-0.03133014812286779,0.3847207843707646,0.36727025521684936,0.3742517419511352,0.42594642091720425,0.4266554367389695,0.5070845463869976,0.40838629703007884,-0.022443337368474623
-0.14988936206071996,-0.2503871245659407,-0.12043237861313132,-0.08599569211567011,-0.08472273846113292,-0.09785269854832021,-0.08085627473951333,-0.06624214506024938,-0.10572031222962561,-0.14464572046151172,-0.14262078901693886,-0.139782180156732,-0.14164915544861495,-0.06122868235252906
-0.14627272720588258,-0.20014515050395426,-0.14853505655411745,-0.08551798868173519,-0.1504766381021742,-0.1331068543007332,-0.11225087221195752,-0.11434651312701223,-0.02488707554762042,-0.05970510421071143,-0.0639981010871189,-0.03277062335110932,-0.06869472685351698,-0.07928030299596531
-0.17614469115004722,-0.21677642822537982,-0.16179552880950412,-0.06230945016785976,-0.16814915155785204,-0.13128577847059042,-0.13250040688217918,-0.12260343243954805,-0.1424166338595843,-0.1378266453519323,-0.13585682622082879,-0.15461112827858153,-0.13127796361573246,0.09207781535165738
-0.12410962052732002,-0.011037080228617557,-0.1089319919896889,-0.07905093431004069,-0.11798157670959562,-0.11259433926496601,-0.11662134343029697,-0.1033889020434962,-0.12045094009011541,-0.483958544239497,-0.49344519908624984,-0.2232639574780736,-0.5343096812046854,-0.06930560825595788
-0.16901988510937696,0.028847496524622443,-0.13149820689550068,-0.08454617610685,-0.13329562257265815,-0.0768970836427579,-0.12675523637276528,-0.11760000395325786,-0.13547181315899276,-0.12871713299680862,-0.12549734340268412,-0.12861353388912278,-0.12369232148986445,0.07770053428296926
-0.07687487635515648,-0.261293847851521,-0.13641229563691523,-0.037075740014614604,-0.13591569564741168,-0.13654550360795878,-0.1306060996668153,-0.12107083459268737,-0.11074312078853804,-0.24440906738853102,-0.23732354093988994,-0.14673536882166094,-0.2503000219635968,-0.08949471947633685
-0.12360146373689104,-0.06817472897515241,-0.10820066753997902,-0.06544411328245794,-0.123026845887211,-0.07285857035533241,-0.07714914724564077,-0.06424368430800073,-0.1225074784996316,-0.10433653505798132,-0.07755129061350344,-0.07203725251256506,-0.07772376296671457,0.030231269430761844
0.11495951913916438,0.1532623040601234,0.107656318961164,-0.05011225077046182,0.2848936554086242,0.21956552109990157,0.055058232133220184,0.01933078412737534,0.005492184036007908,0.4580418994534763,0.4429469155370253,0.2525592869894959,0.4706444056899658,-0.04827772333401887
-0.17081091344566887,0.6283170314731419,-0.022186414571947543,-0.07436938641598435,0.01070195801630634,0.032658301810461234,-0.042082155100810176,-0.0410738719016191,-0.13948360553554873,-0.04636248606089573,-0.05833204808313565,0.07325636242917029,-0.0801870671920089,-0.05602535928367956
-0.017168789702038723,-0.11726662684344556,-0.0645655820539686,-0.08500275521630118,-0.09089311966533622,-0.05911733474602377,-0.08282763378467536,-0.06645913154338332,-0.1284969759684982,-0.13990198219227157,-0.14202955821966282,-0.17085618681690096,-0.13566938259564237,-0.07773513972748183
-0.15065029401357843,0.0755385421754726,-0.08746203381253154,-0.08042169623754593,-0.04708864444629356,-0.11175355689636056,-0.07604163400086197,-0.09259599653583057,-0.08346241732404301,0.16462125157247065,0.15801998003975723,0.09572620456624005,0.1669080702908172,-0.07956997928925551
-0.11216686309077646,-0.17170323531790793,-0.11930052202011707,-0.07316276720808344,-0.10204548589468584,-0.06663030627790939,-0.0882640668384433,-0.07732244607804603,-0.13990916994891608,-0.17205796770207804,-0.1767380611275241,-0.14133047788260739,-0.18095430631437998,-0.023807413740280593
-0.05968510977417589,0.4385890251422447,-0.001560732707337095,-0.07449094602673366,-0.002493737967179587,0.08897945704378962,0.00951845515682215,0.00856393204534663,-0.10433846066274893,0.09700529490658603,0.11802582075889785,0.10439817590920218,0.11904572982681588,-0.062463895778244904
-0.06251651900519645,0.1294254925116927,0.20159022829198206,-0.05028323078773679,0.0766520342847557,0.2500713057597645,-0.031490175738624386,-0.04096250164420093,-0.047015210181968026,-0.09956344922203948,-0.10262071420775122,0.055569825443186456,-0.12853945135976305,-0.0712576476336047
-0.09623155567574414,-0.24294884433993733,-0.11385684824235368,0.10778649785366394,-0.13695980244052397,-0.13928729661714795,-0.12138330417106959,-0.11788576619177384,-0.08387917668326095,-0.04777006776969204,-0.047838302407152,-0.05661142970919302,-0.04589097396740518,-0.06871734111169617
-0.08882871653255608,-0.09597036550377273,-0.05648082591056734,-0.08289136581189387,-0.09475254975211657,-0.051029796483405256,-0.056549125074157366,-0.05941519508636929,0.07915550650007881,-0.14389772745979937,-0.14589074572322167,-0.18788722833951838,-0.1372459834694485,-0.09470214865600013
0.08721983783768907,-0.284071027183615,-0.017923540490594518,0.33473862845190433,-0.04381620115711762,-0.13131963027506763,-0.0720781847458718,-0.10706046075370035,0.23770556842642016,0.21626146102086782,0.21777836183967542,0.23732928340844603,0.21209048441716807,-0.042904820031497426
